Time[s],813.28,Xacceleration[gs],-0.09325,Yacceleration[gs],0.54,Zacceleration[gs],-1.04725,Temperature[C],19,Address,dcb2
Time[s],814.29,Xacceleration[gs],-0.095,Yacceleration[gs],0.536,Zacceleration[gs],-1.05075,Temperature[C],19,Address,dcb2
Time[s],815.35,Xacceleration[gs],-0.1,Yacceleration[gs],0.53725,Zacceleration[gs],-1.07075,Temperature[C],19,Address,dcb2
Time[s],816.3,Xacceleration[gs],-0.09675,Yacceleration[gs],0.5415,Zacceleration[gs],-1.0595,Temperature[C],19,Address,dcb2
Time[s],817.42,Xacceleration[gs],-0.0945,Yacceleration[gs],0.53575,Zacceleration[gs],-1.04975,Temperature[C],19,Address,dcb2
Time[s],818.35,Xacceleration[gs],-0.09725,Yacceleration[gs],0.54025,Zacceleration[gs],-1.05525,Temperature[C],19,Address,dcb2
Time[s],819.32,Xacceleration[gs],-0.098,Yacceleration[gs],0.5365,Zacceleration[gs],-1.0515,Temperature[C],19,Address,dcb2
Time[s],820.41,Xacceleration[gs],-0.09775,Yacceleration[gs],0.5375,Zacceleration[gs],-1.04925,Temperature[C],19,Address,dcb2
Time[s],821.33,Xacceleration[gs],-0.09575,Yacceleration[gs],0.54225,Zacceleration[gs],-1.0505,Temperature[C],19,Address,dcb2
Time[s],822.48,Xacceleration[gs],-0.0975,Yacceleration[gs],0.53925,Zacceleration[gs],-1.0615,Temperature[C],19,Address,dcb2
Time[s],823.4,Xacceleration[gs],-0.095,Yacceleration[gs],0.54225,Zacceleration[gs],-1.05,Temperature[C],19,Address,dcb2
Time[s],824.35,Xacceleration[gs],-0.10025,Yacceleration[gs],0.54425,Zacceleration[gs],-1.05275,Temperature[C],19,Address,dcb2
Time[s],825.47,Xacceleration[gs],-0.10325,Yacceleration[gs],0.537,Zacceleration[gs],-1.045,Temperature[C],19,Address,dcb2
Time[s],826.4,Xacceleration[gs],-0.103,Yacceleration[gs],0.53975,Zacceleration[gs],-1.05675,Temperature[C],19,Address,dcb2
Time[s],827.37,Xacceleration[gs],-0.10175,Yacceleration[gs],0.54075,Zacceleration[gs],-1.054,Temperature[C],19,Address,dcb2
Time[s],828.46,Xacceleration[gs],-0.1045,Yacceleration[gs],0.5395,Zacceleration[gs],-1.05175,Temperature[C],19,Address,dcb2
Time[s],829.38,Xacceleration[gs],-0.10075,Yacceleration[gs],0.542,Zacceleration[gs],-1.054,Temperature[C],19,Address,dcb2
Time[s],830.39,Xacceleration[gs],-0.10175,Yacceleration[gs],0.5415,Zacceleration[gs],-1.05325,Temperature[C],19,Address,dcb2
Time[s],831.45,Xacceleration[gs],-0.101,Yacceleration[gs],0.5405,Zacceleration[gs],-1.04925,Temperature[C],19,Address,dcb2
Time[s],832.4,Xacceleration[gs],-0.1025,Yacceleration[gs],0.53825,Zacceleration[gs],-1.04875,Temperature[C],19,Address,dcb2
Time[s],833.52,Xacceleration[gs],-0.102,Yacceleration[gs],0.54,Zacceleration[gs],-1.0455,Temperature[C],19,Address,dcb2
Time[s],834.44,Xacceleration[gs],-0.101,Yacceleration[gs],0.5385,Zacceleration[gs],-1.05325,Temperature[C],19,Address,dcb2
Time[s],835.42,Xacceleration[gs],-0.10325,Yacceleration[gs],0.5375,Zacceleration[gs],-1.05575,Temperature[C],19,Address,dcb2
Time[s],836.53,Xacceleration[gs],-0.103,Yacceleration[gs],0.53575,Zacceleration[gs],-1.055,Temperature[C],19,Address,dcb2
Time[s],837.43,Xacceleration[gs],-0.103,Yacceleration[gs],0.5365,Zacceleration[gs],-1.04975,Temperature[C],19,Address,dcb2
Time[s],838.44,Xacceleration[gs],-0.1045,Yacceleration[gs],0.53925,Zacceleration[gs],-1.051,Temperature[C],19,Address,dcb2
Time[s],839.5,Xacceleration[gs],-0.10625,Yacceleration[gs],0.5405,Zacceleration[gs],-1.05675,Temperature[C],19,Address,dcb2
Time[s],840.45,Xacceleration[gs],-0.10575,Yacceleration[gs],0.538,Zacceleration[gs],-1.0495,Temperature[C],19,Address,dcb2
Time[s],841.57,Xacceleration[gs],-0.1075,Yacceleration[gs],0.54,Zacceleration[gs],-1.044,Temperature[C],19,Address,dcb2
Time[s],842.49,Xacceleration[gs],-0.10525,Yacceleration[gs],0.53925,Zacceleration[gs],-1.0485,Temperature[C],19,Address,dcb2
Time[s],843.47,Xacceleration[gs],-0.106,Yacceleration[gs],0.5405,Zacceleration[gs],-1.04575,Temperature[C],19,Address,dcb2
Time[s],844.56,Xacceleration[gs],-0.1065,Yacceleration[gs],0.541,Zacceleration[gs],-1.04875,Temperature[C],19,Address,dcb2
Time[s],845.48,Xacceleration[gs],-0.10475,Yacceleration[gs],0.53825,Zacceleration[gs],-1.04225,Temperature[C],19,Address,dcb2
Time[s],846.49,Xacceleration[gs],-0.1065,Yacceleration[gs],0.53675,Zacceleration[gs],-1.05075,Temperature[C],19,Address,dcb2
Time[s],847.55,Xacceleration[gs],-0.10775,Yacceleration[gs],0.536,Zacceleration[gs],-1.05725,Temperature[C],19,Address,dcb2
Time[s],848.52,Xacceleration[gs],-0.108,Yacceleration[gs],0.5415,Zacceleration[gs],-1.0475,Temperature[C],19,Address,dcb2
Time[s],849.62,Xacceleration[gs],-0.10525,Yacceleration[gs],0.53975,Zacceleration[gs],-1.04625,Temperature[C],19,Address,dcb2
Time[s],850.54,Xacceleration[gs],-0.10575,Yacceleration[gs],0.54375,Zacceleration[gs],-1.04475,Temperature[C],19,Address,dcb2
Time[s],851.52,Xacceleration[gs],-0.1065,Yacceleration[gs],0.53975,Zacceleration[gs],-1.0475,Temperature[C],19,Address,dcb2
Time[s],852.61,Xacceleration[gs],-0.10525,Yacceleration[gs],0.5415,Zacceleration[gs],-1.04625,Temperature[C],19,Address,dcb2
Time[s],853.53,Xacceleration[gs],-0.10675,Yacceleration[gs],0.538,Zacceleration[gs],-1.05,Temperature[C],19,Address,dcb2
Time[s],854.54,Xacceleration[gs],-0.1035,Yacceleration[gs],0.54,Zacceleration[gs],-1.057,Temperature[C],19,Address,dcb2
Time[s],855.6,Xacceleration[gs],-0.1115,Yacceleration[gs],0.53925,Zacceleration[gs],-1.047,Temperature[C],19,Address,dcb2
Time[s],856.55,Xacceleration[gs],-0.1095,Yacceleration[gs],0.5415,Zacceleration[gs],-1.0475,Temperature[C],19,Address,dcb2
Time[s],857.67,Xacceleration[gs],-0.10825,Yacceleration[gs],0.53475,Zacceleration[gs],-1.0495,Temperature[C],19,Address,dcb2
Time[s],858.59,Xacceleration[gs],-0.109,Yacceleration[gs],0.5385,Zacceleration[gs],-1.05225,Temperature[C],19,Address,dcb2
Time[s],859.57,Xacceleration[gs],-0.10975,Yacceleration[gs],0.5395,Zacceleration[gs],-1.0505,Temperature[C],19,Address,dcb2
Time[s],860.66,Xacceleration[gs],-0.10725,Yacceleration[gs],0.54125,Zacceleration[gs],-1.05275,Temperature[C],19,Address,dcb2
Time[s],861.58,Xacceleration[gs],-0.112,Yacceleration[gs],0.53675,Zacceleration[gs],-1.0575,Temperature[C],19,Address,dcb2
Time[s],862.75,Xacceleration[gs],-0.1085,Yacceleration[gs],0.53825,Zacceleration[gs],-1.051,Temperature[C],19,Address,dcb2
Time[s],863.67,Xacceleration[gs],-0.1115,Yacceleration[gs],0.54025,Zacceleration[gs],-1.0475,Temperature[C],19,Address,dcb2
Time[s],864.6,Xacceleration[gs],-0.1105,Yacceleration[gs],0.54,Zacceleration[gs],-1.046,Temperature[C],19,Address,dcb2
Time[s],865.72,Xacceleration[gs],-0.11375,Yacceleration[gs],0.54125,Zacceleration[gs],-1.04575,Temperature[C],19,Address,dcb2
Time[s],866.64,Xacceleration[gs],-0.107,Yacceleration[gs],0.53625,Zacceleration[gs],-1.049,Temperature[C],19,Address,dcb2
Time[s],867.62,Xacceleration[gs],-0.11,Yacceleration[gs],0.5415,Zacceleration[gs],-1.0415,Temperature[C],19,Address,dcb2
Time[s],868.71,Xacceleration[gs],-0.109,Yacceleration[gs],0.5395,Zacceleration[gs],-1.0485,Temperature[C],19,Address,dcb2
Time[s],869.63,Xacceleration[gs],-0.10975,Yacceleration[gs],0.535,Zacceleration[gs],-1.04325,Temperature[C],19,Address,dcb2
Time[s],870.64,Xacceleration[gs],-0.11375,Yacceleration[gs],0.53925,Zacceleration[gs],-1.04725,Temperature[C],19,Address,dcb2
Time[s],871.7,Xacceleration[gs],-0.11275,Yacceleration[gs],0.5415,Zacceleration[gs],-1.04975,Temperature[C],19,Address,dcb2
Time[s],872.65,Xacceleration[gs],-0.114,Yacceleration[gs],0.54,Zacceleration[gs],-1.04925,Temperature[C],19,Address,dcb2
Time[s],873.77,Xacceleration[gs],-0.11125,Yacceleration[gs],0.53975,Zacceleration[gs],-1.04625,Temperature[C],19,Address,dcb2
Time[s],874.69,Xacceleration[gs],-0.11325,Yacceleration[gs],0.5395,Zacceleration[gs],-1.04875,Temperature[C],19,Address,dcb2
Time[s],875.67,Xacceleration[gs],-0.11675,Yacceleration[gs],0.54225,Zacceleration[gs],-1.05075,Temperature[C],19,Address,dcb2
Time[s],876.76,Xacceleration[gs],-0.1085,Yacceleration[gs],0.53875,Zacceleration[gs],-1.04025,Temperature[C],19,Address,dcb2
Time[s],877.68,Xacceleration[gs],-0.11225,Yacceleration[gs],0.54125,Zacceleration[gs],-1.04225,Temperature[C],19,Address,dcb2
Time[s],878.69,Xacceleration[gs],-0.113,Yacceleration[gs],0.542,Zacceleration[gs],-1.04325,Temperature[C],19,Address,dcb2
Time[s],879.75,Xacceleration[gs],-0.1095,Yacceleration[gs],0.537,Zacceleration[gs],-1.046,Temperature[C],19,Address,dcb2
Time[s],880.7,Xacceleration[gs],-0.115,Yacceleration[gs],0.54275,Zacceleration[gs],-1.04225,Temperature[C],19,Address,dcb2
Time[s],881.82,Xacceleration[gs],-0.11425,Yacceleration[gs],0.5355,Zacceleration[gs],-1.03625,Temperature[C],19,Address,dcb2
Time[s],882.74,Xacceleration[gs],-0.11525,Yacceleration[gs],0.5415,Zacceleration[gs],-1.04525,Temperature[C],19,Address,dcb2
Time[s],883.72,Xacceleration[gs],-0.11425,Yacceleration[gs],0.5405,Zacceleration[gs],-1.0455,Temperature[C],19,Address,dcb2
Time[s],884.81,Xacceleration[gs],-0.1135,Yacceleration[gs],0.53775,Zacceleration[gs],-1.04375,Temperature[C],19,Address,dcb2
Time[s],885.73,Xacceleration[gs],-0.119,Yacceleration[gs],0.5415,Zacceleration[gs],-1.04675,Temperature[C],19,Address,dcb2
Time[s],886.74,Xacceleration[gs],-0.11775,Yacceleration[gs],0.539,Zacceleration[gs],-1.03725,Temperature[C],19,Address,dcb2
Time[s],887.8,Xacceleration[gs],-0.1155,Yacceleration[gs],0.54275,Zacceleration[gs],-1.0465,Temperature[C],19,Address,dcb2
Time[s],888.75,Xacceleration[gs],-0.1135,Yacceleration[gs],0.54175,Zacceleration[gs],-1.0525,Temperature[C],19,Address,dcb2
Time[s],889.87,Xacceleration[gs],-0.11775,Yacceleration[gs],0.54,Zacceleration[gs],-1.047,Temperature[C],19,Address,dcb2
Time[s],890.79,Xacceleration[gs],-0.1165,Yacceleration[gs],0.54025,Zacceleration[gs],-1.04125,Temperature[C],19,Address,dcb2
Time[s],891.77,Xacceleration[gs],-0.11675,Yacceleration[gs],0.5415,Zacceleration[gs],-1.0385,Temperature[C],19,Address,dcb2
Time[s],892.86,Xacceleration[gs],-0.11775,Yacceleration[gs],0.53325,Zacceleration[gs],-1.04225,Temperature[C],19,Address,dcb2
Time[s],893.78,Xacceleration[gs],-0.117,Yacceleration[gs],0.53575,Zacceleration[gs],-1.03925,Temperature[C],19,Address,dcb2
Time[s],894.79,Xacceleration[gs],-0.115,Yacceleration[gs],0.53975,Zacceleration[gs],-1.0365,Temperature[C],19,Address,dcb2
Time[s],895.85,Xacceleration[gs],-0.119,Yacceleration[gs],0.54,Zacceleration[gs],-1.04675,Temperature[C],19,Address,dcb2
Time[s],896.81,Xacceleration[gs],-0.117,Yacceleration[gs],0.53975,Zacceleration[gs],-1.04275,Temperature[C],19,Address,dcb2
Time[s],897.92,Xacceleration[gs],-0.118,Yacceleration[gs],0.53925,Zacceleration[gs],-1.03875,Temperature[C],19,Address,dcb2
Time[s],898.84,Xacceleration[gs],-0.11575,Yacceleration[gs],0.54025,Zacceleration[gs],-1.04875,Temperature[C],19,Address,dcb2
Time[s],899.82,Xacceleration[gs],-0.1175,Yacceleration[gs],0.5385,Zacceleration[gs],-1.04075,Temperature[C],19,Address,dcb2
Time[s],900.91,Xacceleration[gs],-0.1175,Yacceleration[gs],0.5345,Zacceleration[gs],-1.04025,Temperature[C],19,Address,dcb2
Time[s],901.83,Xacceleration[gs],-0.11675,Yacceleration[gs],0.53975,Zacceleration[gs],-1.04075,Temperature[C],19,Address,dcb2
Time[s],902.84,Xacceleration[gs],-0.11775,Yacceleration[gs],0.54375,Zacceleration[gs],-1.0465,Temperature[C],19,Address,dcb2
Time[s],903.9,Xacceleration[gs],-0.11575,Yacceleration[gs],0.53825,Zacceleration[gs],-1.0425,Temperature[C],19,Address,dcb2
Time[s],904.85,Xacceleration[gs],-0.11525,Yacceleration[gs],0.53975,Zacceleration[gs],-1.04475,Temperature[C],19,Address,dcb2
Time[s],905.97,Xacceleration[gs],-0.119,Yacceleration[gs],0.537,Zacceleration[gs],-1.04025,Temperature[C],19,Address,dcb2
Time[s],906.89,Xacceleration[gs],-0.12225,Yacceleration[gs],0.538,Zacceleration[gs],-1.04525,Temperature[C],19,Address,dcb2
Time[s],907.87,Xacceleration[gs],-0.11925,Yacceleration[gs],0.5415,Zacceleration[gs],-1.041,Temperature[C],19,Address,dcb2
Time[s],908.96,Xacceleration[gs],-0.119,Yacceleration[gs],0.5375,Zacceleration[gs],-1.04475,Temperature[C],19,Address,dcb2
Time[s],909.88,Xacceleration[gs],-0.1235,Yacceleration[gs],0.536,Zacceleration[gs],-1.0455,Temperature[C],19,Address,dcb2
Time[s],911.03,Xacceleration[gs],-0.12075,Yacceleration[gs],0.53875,Zacceleration[gs],-1.03825,Temperature[C],19,Address,dcb2
Time[s],911.95,Xacceleration[gs],-0.11825,Yacceleration[gs],0.54,Zacceleration[gs],-1.0485,Temperature[C],19,Address,dcb2
Time[s],912.9,Xacceleration[gs],-0.12025,Yacceleration[gs],0.53975,Zacceleration[gs],-1.048,Temperature[C],19,Address,dcb2
Time[s],914.02,Xacceleration[gs],-0.11975,Yacceleration[gs],0.54075,Zacceleration[gs],-1.044,Temperature[C],19,Address,dcb2
Time[s],914.94,Xacceleration[gs],-0.123,Yacceleration[gs],0.54375,Zacceleration[gs],-1.039,Temperature[C],19,Address,dcb2
Time[s],915.92,Xacceleration[gs],-0.1175,Yacceleration[gs],0.54075,Zacceleration[gs],-1.04075,Temperature[C],19,Address,dcb2
Time[s],917.01,Xacceleration[gs],-0.12125,Yacceleration[gs],0.541,Zacceleration[gs],-1.0455,Temperature[C],19,Address,dcb2
Time[s],917.93,Xacceleration[gs],-0.12025,Yacceleration[gs],0.53825,Zacceleration[gs],-1.03775,Temperature[C],19,Address,dcb2
Time[s],918.94,Xacceleration[gs],-0.11875,Yacceleration[gs],0.543,Zacceleration[gs],-1.045,Temperature[C],19,Address,dcb2
Time[s],920.0,Xacceleration[gs],-0.12,Yacceleration[gs],0.54175,Zacceleration[gs],-1.0445,Temperature[C],19,Address,dcb2
Time[s],920.96,Xacceleration[gs],-0.122,Yacceleration[gs],0.54125,Zacceleration[gs],-1.051,Temperature[C],19,Address,dcb2
Time[s],922.07,Xacceleration[gs],-0.1195,Yacceleration[gs],0.543,Zacceleration[gs],-1.03225,Temperature[C],19,Address,dcb2
Time[s],922.99,Xacceleration[gs],-0.12325,Yacceleration[gs],0.54125,Zacceleration[gs],-1.02525,Temperature[C],19,Address,dcb2
Time[s],923.97,Xacceleration[gs],-0.12325,Yacceleration[gs],0.5405,Zacceleration[gs],-1.03325,Temperature[C],19,Address,dcb2
Time[s],925.06,Xacceleration[gs],-0.12525,Yacceleration[gs],0.54075,Zacceleration[gs],-1.03925,Temperature[C],19,Address,dcb2
Time[s],925.98,Xacceleration[gs],-0.12175,Yacceleration[gs],0.54375,Zacceleration[gs],-1.04225,Temperature[C],19,Address,dcb2
Time[s],926.99,Xacceleration[gs],-0.12425,Yacceleration[gs],0.5445,Zacceleration[gs],-1.048,Temperature[C],19,Address,dcb2
Time[s],928.05,Xacceleration[gs],-0.12175,Yacceleration[gs],0.54075,Zacceleration[gs],-1.044,Temperature[C],19,Address,dcb2
Time[s],929.0,Xacceleration[gs],-0.123,Yacceleration[gs],0.53825,Zacceleration[gs],-1.04275,Temperature[C],19,Address,dcb2
Time[s],930.12,Xacceleration[gs],-0.12125,Yacceleration[gs],0.542,Zacceleration[gs],-1.04,Temperature[C],19,Address,dcb2
Time[s],931.04,Xacceleration[gs],-0.12025,Yacceleration[gs],0.54,Zacceleration[gs],-1.041,Temperature[C],19,Address,dcb2
Time[s],932.02,Xacceleration[gs],-0.12575,Yacceleration[gs],0.54,Zacceleration[gs],-1.03975,Temperature[C],19,Address,dcb2
Time[s],933.11,Xacceleration[gs],-0.12375,Yacceleration[gs],0.53975,Zacceleration[gs],-1.04225,Temperature[C],19,Address,dcb2
Time[s],934.03,Xacceleration[gs],-0.1235,Yacceleration[gs],0.539,Zacceleration[gs],-1.04125,Temperature[C],19,Address,dcb2
Time[s],935.04,Xacceleration[gs],-0.1225,Yacceleration[gs],0.53875,Zacceleration[gs],-1.04275,Temperature[C],19,Address,dcb2
Time[s],936.11,Xacceleration[gs],-0.12425,Yacceleration[gs],0.5385,Zacceleration[gs],-1.03675,Temperature[C],19,Address,dcb2
Time[s],937.05,Xacceleration[gs],-0.12275,Yacceleration[gs],0.5385,Zacceleration[gs],-1.0385,Temperature[C],19,Address,dcb2
Time[s],938.17,Xacceleration[gs],-0.12675,Yacceleration[gs],0.539,Zacceleration[gs],-1.04175,Temperature[C],19,Address,dcb2
Time[s],939.09,Xacceleration[gs],-0.12325,Yacceleration[gs],0.52825,Zacceleration[gs],-1.0345,Temperature[C],19,Address,dcb2
Time[s],940.07,Xacceleration[gs],-0.12425,Yacceleration[gs],0.5425,Zacceleration[gs],-1.04025,Temperature[C],19,Address,dcb2
Time[s],941.16,Xacceleration[gs],-0.11925,Yacceleration[gs],0.55825,Zacceleration[gs],-1.033,Temperature[C],19,Address,dcb2
Time[s],942.08,Xacceleration[gs],-0.115,Yacceleration[gs],0.5285,Zacceleration[gs],-1.03,Temperature[C],19,Address,dcb2
Time[s],943.09,Xacceleration[gs],-0.131,Yacceleration[gs],0.54175,Zacceleration[gs],-1.0375,Temperature[C],19,Address,dcb2
Time[s],944.15,Xacceleration[gs],-0.1275,Yacceleration[gs],0.54775,Zacceleration[gs],-1.0475,Temperature[C],19,Address,dcb2
Time[s],945.1,Xacceleration[gs],-0.12325,Yacceleration[gs],0.5455,Zacceleration[gs],-1.0405,Temperature[C],19,Address,dcb2
Time[s],946.22,Xacceleration[gs],-0.1245,Yacceleration[gs],0.53725,Zacceleration[gs],-1.0435,Temperature[C],19,Address,dcb2
Time[s],947.14,Xacceleration[gs],-0.126,Yacceleration[gs],0.548,Zacceleration[gs],-1.0395,Temperature[C],19,Address,dcb2
Time[s],948.12,Xacceleration[gs],-0.12725,Yacceleration[gs],0.54075,Zacceleration[gs],-1.04425,Temperature[C],19,Address,dcb2
Time[s],949.21,Xacceleration[gs],-0.12225,Yacceleration[gs],0.54125,Zacceleration[gs],-1.0385,Temperature[C],19,Address,dcb2
Time[s],950.13,Xacceleration[gs],-0.128,Yacceleration[gs],0.53475,Zacceleration[gs],-1.03875,Temperature[C],19,Address,dcb2
Time[s],951.14,Xacceleration[gs],-0.1245,Yacceleration[gs],0.5405,Zacceleration[gs],-1.036,Temperature[C],19,Address,dcb2
Time[s],952.2,Xacceleration[gs],-0.1295,Yacceleration[gs],0.539,Zacceleration[gs],-1.04425,Temperature[C],19,Address,dcb2
Time[s],953.15,Xacceleration[gs],-0.129,Yacceleration[gs],0.5395,Zacceleration[gs],-1.03575,Temperature[C],19,Address,dcb2
Time[s],954.27,Xacceleration[gs],-0.1265,Yacceleration[gs],0.54475,Zacceleration[gs],-1.03825,Temperature[C],19,Address,dcb2
Time[s],955.19,Xacceleration[gs],-0.126,Yacceleration[gs],0.54125,Zacceleration[gs],-1.038,Temperature[C],19,Address,dcb2
Time[s],956.17,Xacceleration[gs],-0.1295,Yacceleration[gs],0.53975,Zacceleration[gs],-1.03725,Temperature[C],19,Address,dcb2
Time[s],957.26,Xacceleration[gs],-0.1235,Yacceleration[gs],0.543,Zacceleration[gs],-1.03825,Temperature[C],19,Address,dcb2
Time[s],958.18,Xacceleration[gs],-0.12775,Yacceleration[gs],0.53925,Zacceleration[gs],-1.03825,Temperature[C],19,Address,dcb2
Time[s],959.19,Xacceleration[gs],-0.1295,Yacceleration[gs],0.54575,Zacceleration[gs],-1.03325,Temperature[C],19,Address,dcb2
Time[s],960.25,Xacceleration[gs],-0.12725,Yacceleration[gs],0.543,Zacceleration[gs],-1.03775,Temperature[C],19,Address,dcb2
Time[s],961.2,Xacceleration[gs],-0.12975,Yacceleration[gs],0.53875,Zacceleration[gs],-1.04475,Temperature[C],19,Address,dcb2
Time[s],962.32,Xacceleration[gs],-0.126,Yacceleration[gs],0.54025,Zacceleration[gs],-1.041,Temperature[C],19,Address,dcb2
Time[s],963.24,Xacceleration[gs],-0.129,Yacceleration[gs],0.53875,Zacceleration[gs],-1.042,Temperature[C],19,Address,dcb2
Time[s],964.22,Xacceleration[gs],-0.12925,Yacceleration[gs],0.5365,Zacceleration[gs],-1.04225,Temperature[C],19,Address,dcb2
Time[s],965.31,Xacceleration[gs],-0.13375,Yacceleration[gs],0.54275,Zacceleration[gs],-1.0375,Temperature[C],19,Address,dcb2
Time[s],966.23,Xacceleration[gs],-0.13075,Yacceleration[gs],0.54675,Zacceleration[gs],-1.043,Temperature[C],19,Address,dcb2
Time[s],967.24,Xacceleration[gs],-0.12725,Yacceleration[gs],0.5425,Zacceleration[gs],-1.03175,Temperature[C],19,Address,dcb2
Time[s],968.3,Xacceleration[gs],-0.12925,Yacceleration[gs],0.543,Zacceleration[gs],-1.04225,Temperature[C],19,Address,dcb2
Time[s],969.25,Xacceleration[gs],-0.132,Yacceleration[gs],0.5395,Zacceleration[gs],-1.03375,Temperature[C],19,Address,dcb2
Time[s],970.37,Xacceleration[gs],-0.12975,Yacceleration[gs],0.53825,Zacceleration[gs],-1.03525,Temperature[C],19,Address,dcb2
Time[s],971.29,Xacceleration[gs],-0.131,Yacceleration[gs],0.5395,Zacceleration[gs],-1.044,Temperature[C],19,Address,dcb2
Time[s],972.27,Xacceleration[gs],-0.131,Yacceleration[gs],0.54225,Zacceleration[gs],-1.038,Temperature[C],19,Address,dcb2
Time[s],973.36,Xacceleration[gs],-0.13025,Yacceleration[gs],0.542,Zacceleration[gs],-1.0405,Temperature[C],19,Address,dcb2
Time[s],974.28,Xacceleration[gs],-0.1295,Yacceleration[gs],0.54475,Zacceleration[gs],-1.03175,Temperature[C],19,Address,dcb2
Time[s],975.29,Xacceleration[gs],-0.13075,Yacceleration[gs],0.54025,Zacceleration[gs],-1.037,Temperature[C],19,Address,dcb2
Time[s],976.35,Xacceleration[gs],-0.13,Yacceleration[gs],0.54175,Zacceleration[gs],-1.046,Temperature[C],19,Address,dcb2
Time[s],977.3,Xacceleration[gs],-0.133,Yacceleration[gs],0.542,Zacceleration[gs],-1.03875,Temperature[C],19,Address,dcb2
Time[s],978.42,Xacceleration[gs],-0.13075,Yacceleration[gs],0.53825,Zacceleration[gs],-1.03875,Temperature[C],19,Address,dcb2
Time[s],979.34,Xacceleration[gs],-0.131,Yacceleration[gs],0.54275,Zacceleration[gs],-1.03875,Temperature[C],19,Address,dcb2
Time[s],980.32,Xacceleration[gs],-0.1335,Yacceleration[gs],0.5415,Zacceleration[gs],-1.0555,Temperature[C],19,Address,dcb2
Time[s],981.41,Xacceleration[gs],-0.129,Yacceleration[gs],0.54275,Zacceleration[gs],-1.041,Temperature[C],19,Address,dcb2
Time[s],982.33,Xacceleration[gs],-0.1295,Yacceleration[gs],0.5415,Zacceleration[gs],-1.0415,Temperature[C],19,Address,dcb2
Time[s],983.34,Xacceleration[gs],-0.132,Yacceleration[gs],0.545,Zacceleration[gs],-1.03525,Temperature[C],19,Address,dcb2
Time[s],984.43,Xacceleration[gs],-0.1345,Yacceleration[gs],0.541,Zacceleration[gs],-1.0365,Temperature[C],19,Address,dcb2
Time[s],985.35,Xacceleration[gs],-0.12725,Yacceleration[gs],0.54025,Zacceleration[gs],-1.03725,Temperature[C],19,Address,dcb2
Time[s],986.47,Xacceleration[gs],-0.13375,Yacceleration[gs],0.53975,Zacceleration[gs],-1.038,Temperature[C],19,Address,dcb2
Time[s],987.39,Xacceleration[gs],-0.128,Yacceleration[gs],0.54075,Zacceleration[gs],-1.03775,Temperature[C],19,Address,dcb2
Time[s],988.37,Xacceleration[gs],-0.133,Yacceleration[gs],0.542,Zacceleration[gs],-1.041,Temperature[C],19,Address,dcb2
Time[s],989.46,Xacceleration[gs],-0.13325,Yacceleration[gs],0.54025,Zacceleration[gs],-1.04525,Temperature[C],19,Address,dcb2
Time[s],990.38,Xacceleration[gs],-0.13,Yacceleration[gs],0.53925,Zacceleration[gs],-1.039,Temperature[C],19,Address,dcb2
Time[s],991.39,Xacceleration[gs],-0.133,Yacceleration[gs],0.53675,Zacceleration[gs],-1.047,Temperature[C],19,Address,dcb2
Time[s],992.45,Xacceleration[gs],-0.133,Yacceleration[gs],0.541,Zacceleration[gs],-1.03825,Temperature[C],19,Address,dcb2
Time[s],993.4,Xacceleration[gs],-0.13525,Yacceleration[gs],0.541,Zacceleration[gs],-1.04125,Temperature[C],19,Address,dcb2
Time[s],994.52,Xacceleration[gs],-0.139,Yacceleration[gs],0.5335,Zacceleration[gs],-1.03875,Temperature[C],19,Address,dcb2
Time[s],995.44,Xacceleration[gs
